,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
96,1,97,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
97,1,98,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
98,1,99,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
99,1,100,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
100,1,101,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
101,1,102,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
102,1,103,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
103,1,104,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
104,1,105,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
105,1,106,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
106,1,107,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
107,1,108,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
108,1,109,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
109,1,110,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
110,1,111,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
111,1,112,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
112,1,113,0.11083,0,0,1167.999227,,,,0,0,1,1970.761087,1970.761087,0,315.3217739,65.42926808,0,,,295.2197755,1970.761087,1891.930643,78.83044347,1970.761087,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,,,,696.0258312,1891.930643,1750.035845,141.8947982,1891.930643,0,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,1,0,0,0.3977209,232.0086104,0.925,630.6435477,583.3452816,47.29826608,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.7536203,1750.035845,1750.035845,0,54.25111119,0,,,220.7252417,0,94.91185393,3,1167.999227,0,0,0,129.4493543
113,1,114,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,1,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
114,1,115,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
115,1,116,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
116,1,117,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
117,1,118,0.16021,1,0,590.6832663,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,169.1793245,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.172887791,70.7727327,0.96,426.4129711,409.3564523,17.05651884,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,0,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,0,57.33333333,2,590.6832663,0,0,0,94.63336609
118,1,119,0.11083,0,0,1162.987113,,,,0,0,1,1964.860806,1964.860806,0,314.377729,65.23337877,0,,,294.4059618,1964.860806,1886.266374,78.59443225,1964.860806,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156063816,98.23812011,0.96,655.702122,629.4740371,26.22808488,1,1,0,0.156131021,97.76124985,0.96,652.2383221,626.1487892,26.08953288,,,,692.3567151,1886.266374,1744.796396,141.4699781,1886.266374,0,1,0,0,0.396981325,231.0129404,0.925,629.1069722,581.9239493,47.18302292,1,0,0,0.396981325,231.0129404,0.925,629.1069722,581.9239493,47.18302292,1,1,0,0.396473759,230.3308344,0.925,628.0524295,580.9484973,47.10393222,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.224436,1744.796396,1744.796396,0,54.08868827,0,,,220.0644103,0,94.62769643,3,1162.987113,0,0,0,128.8938617
119,1,120,0.11083,0,0,1162.987113,,,,0,0,1,1964.860806,1964.860806,0,314.377729,65.23337877,0,,,294.4059618,1964.860806,1886.266374,78.59443225,1964.860806,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156063816,98.23812011,0.96,655.702122,629.4740371,26.22808488,1,0,0,0.156131021,97.76124985,0.96,652.2383221,626.1487892,26.08953288,,,,692.3567151,1886.266374,1744.796396,141.4699781,1886.266374,0,1,0,0,0.396981325,231.0129404,0.925,629.1069722,581.9239493,47.18302292,1,0,0,0.396981325,231.0129404,0.925,629.1069722,581.9239493,47.18302292,1,0,0,0.396473759,230.3308344,0.925,628.0524295,580.9484973,47.10393222,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.224436,1744.796396,1744.796396,0,54.08868827,0,,,220.0644103,0,94.62769643,3,1162.987113,0,0,0,128.8938617
120,1,121,0.11083,0,0,1162.987113,,,,0,0,1,1964.860806,1964.860806,0,314.377729,65.23337877,0,,,294.4059618,1964.860806,1886.266374,78.59443225,1964.860806,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156063816,98.23812011,0.96,655.702122,629.4740371,26.22808488,1,0,0,0.156131021,97.76124985,0.96,652.2383221,626.1487892,26.08953288,,,,692.3567151,1886.266374,1744.796396,141.4699781,1886.266374,0,1,0,0,0.396981325,231.0129404,0.925,629.1069722,581.9239493,47.18302292,1,0,0,0.396981325,231.0129404,0.925,629.1069722,581.9239493,47.18302292,1,0,0,0.396473759,230.3308344,0.925,628.0524295,580.9484973,47.10393222,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.224436,1744.796396,1744.796396,0,54.08868827,0,,,220.0644103,0,94.62769643,3,1162.987113,0,0,0,128.8938617
121,1,122,0.11083,0,0,1162.987113,,,,0,0,1,1964.860806,1964.860806,0,314.377729,65.23337877,0,,,294.4059618,1964.860806,1886.266374,78.59443225,1964.860806,0,1,0,0,0.156041542,98.40659185,0.96,656.9203622,630.6435477,26.27681449,1,0,0,0.156063816,98.23812011,0.96,655.702122,629.4740371,26.22808488,1,0,0,0.156131021,97.76124985,0.96,652.2383221,626.1487892,26.08953288,,,,692.3567151,1886.266374,1744.796396,141.4699781,1886.266374,0,1,0,0,0.396981325,231.0129404,0.925,629.1069722,581.9239493,47.18302292,1,0,0,0.396981325,231.0129404,0.925,629.1069722,581.9239493,47.18302292,1,0,0,0.396473759,230.3308344,0.925,628.0524295,580.9484973,47.10393222,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,176.224436,1744.796396,1744.796396,0,54.08868827,0,,,220.0644103,0,94.62769643,3,1162.987113,0,0,0,128.8938617
