,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
60,1,61,0.1016,0,0,1143.367438,,,,0,0,1,1941.603053,1941.603053,0,310.6564884,64.46122135,0,,,291.2392141,1941.603053,1863.938931,77.66412211,1941.603053,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,,,,677.9897298,1863.938931,1724.143511,139.7954198,1863.938931,-2.09E-11,1,0,0,0.394524933,227.7210534,0.925,624.0034585,577.2031991,46.80025939,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1384946,1724.143511,1724.143511,0,53.44844884,0,,,217.4595419,1.14E-13,93.50760302,3,1143.367438,0,0,0,116.1661317
61,1,62,0.1016,0,0,1143.367438,,,,0,0,1,1941.603053,1941.603053,0,310.6564884,64.46122135,0,,,291.2392141,1941.603053,1863.938931,77.66412211,1941.603053,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,,,,677.9897298,1863.938931,1724.143511,139.7954198,1863.938931,-7.73E-12,1,0,0,0.394524933,227.7210534,0.925,624.0034585,577.2031991,46.80025939,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1384946,1724.143511,1724.143511,0,53.44844884,0,,,217.4595419,-1.14E-13,93.50760302,3,1143.367438,0,0,0,116.1661317
62,1,63,0.1016,0,0,1143.367438,,,,0,0,1,1941.603053,1941.603053,0,310.6564884,64.46122135,0,,,291.2392141,1941.603053,1863.938931,77.66412211,1941.603053,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,,,,677.9897298,1863.938931,1724.143511,139.7954198,1863.938931,-7.73E-12,1,0,0,0.394524933,227.7210534,0.925,624.0034585,577.2031991,46.80025939,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1384946,1724.143511,1724.143511,0,53.44844884,0,,,217.4595419,-5.68E-14,93.50760302,3,1143.367438,0,0,0,116.1661317
63,1,64,0.1016,0,0,1143.367438,,,,0,0,1,1941.603053,1941.603053,0,310.6564884,64.46122135,0,,,291.2392141,1941.603053,1863.938931,77.66412211,1941.603053,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,,,,677.9897298,1863.938931,1724.143511,139.7954198,1863.938931,-5.00E-12,1,0,0,0.394524933,227.7210534,0.925,624.0034585,577.2031991,46.80025939,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1384946,1724.143511,1724.143511,0,53.44844884,0,,,217.4595419,-5.68E-14,93.50760302,3,1143.367438,0,0,0,116.1661317
64,1,65,0.1016,0,0,1143.367438,,,,0,0,1,1941.603053,1941.603053,0,310.6564884,64.46122135,0,,,291.2392141,1941.603053,1863.938931,77.66412211,1941.603053,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,1,0,0,0.156358449,96.39525268,0.96,642.1892921,616.5017204,25.68757168,,,,677.9897298,1863.938931,1724.143511,139.7954198,1863.938931,-2.82E-11,1,0,0,0.394524933,227.7210534,0.925,624.0034585,577.2031991,46.80025939,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,1,0,0,0.392582484,225.1343382,0.925,619.9677361,573.4701559,46.49758021,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1384946,1724.143511,1724.143511,0,53.44844884,0,,,217.4595419,0,93.50760302,3,1143.367438,0,0,0,116.1661317
65,1,66,0.15246,1,0,885.2186131,,,,0,0,1,1625,1625,0,260,53.95,0,,,252.9627005,1625,1560,65,1625,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.165777692,77.86194369,0.96,489.2467167,469.676848,19.56986867,1,0,0,0.166857002,76.65204809,0.96,478.5288147,459.3876622,19.14115259,,,,488.3309126,1560,1425,135,1560,4.55E-13,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.925,1425,1425,0,44.175,0,,,200,-5.68E-14,86,3,885.2186131,0,0,0,134.9604297
66,1,67,0.15246,1,0,885.2186131,,,,0,0,1,1625,1625,0,260,53.95,0,,,252.9627005,1625,1560,65,1625,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.165777692,77.86194369,0.96,489.2467167,469.676848,19.56986867,1,0,0,0.166857002,76.65204809,0.96,478.5288147,459.3876622,19.14115259,,,,488.3309126,1560,1425,135,1560,-1.59E-12,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.925,1425,1425,0,44.175,0,,,200,-5.68E-14,86,3,885.2186131,0,0,0,134.9604297
67,1,68,0.15246,1,0,885.2186131,,,,0,0,1,1625,1625,0,260,53.95,0,,,252.9627005,1625,1560,65,1625,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.165777692,77.86194369,0.96,489.2467167,469.676848,19.56986867,1,0,0,0.166857002,76.65204809,0.96,478.5288147,459.3876622,19.14115259,,,,488.3309126,1560,1425,135,1560,9.09E-13,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.925,1425,1425,0,44.175,0,,,200,5.68E-14,86,3,885.2186131,0,0,0,134.9604297
68,1,69,0.15246,1,0,885.2186131,,,,0,0,1,1625,1625,0,260,53.95,0,,,252.9627005,1625,1560,65,1625,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.165777692,77.86194369,0.96,489.2467167,469.676848,19.56986867,1,0,0,0.166857002,76.65204809,0.96,478.5288147,459.3876622,19.14115259,,,,488.3309126,1560,1425,135,1560,9.09E-13,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.925,1425,1425,0,44.175,0,,,200,5.68E-14,86,3,885.2186131,0,0,0,134.9604297
69,1,70,0.15246,1,0,885.2186131,,,,0,0,1,1625,1625,0,260,53.95,0,,,252.9627005,1625,1560,65,1625,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.165777692,77.86194369,0.96,489.2467167,469.676848,19.56986867,1,0,0,0.166857002,76.65204809,0.96,478.5288147,459.3876622,19.14115259,,,,488.3309126,1560,1425,135,1560,-6.37E-12,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,143.925,1425,1425,0,44.175,0,,,200,1.14E-13,86,3,885.2186131,0,0,0,134.9604297
70,1,71,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,-2.96E-12,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,0,93.50708117,3,1143.353579,0,0,0,116.1647236
71,1,72,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,-3.64E-12,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,-1.14E-13,93.50708117,3,1143.353579,0,0,0,116.1647236
72,1,73,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,-1.27E-11,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,-2.84E-14,93.50708117,3,1143.353579,0,0,0,116.1647236
73,1,74,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,-7.28E-12,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,-2.84E-14,93.50708117,3,1143.353579,0,0,0,116.1647236
74,1,75,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,-3.41E-12,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,0,93.50708117,3,1143.353579,0,0,0,116.1647236
75,1,76,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,-4.77E-12,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,5.68E-14,93.50708117,3,1143.353579,0,0,0,116.1647236
76,1,77,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,1.73E-11,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,5.68E-14,93.50708117,3,1143.353579,0,0,0,116.1647236
77,1,78,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,-3.41E-12,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,0,93.50708117,3,1143.353579,0,0,0,116.1647236
78,1,79,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,-5.00E-12,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,8.53E-14,93.50708117,3,1143.353579,0,0,0,116.1647236
79,1,80,0.1016,0,0,1143.353579,,,,0,0,1,1941.592217,1941.592217,0,310.6547547,64.46086161,0,,,291.2377548,1941.592217,1863.928528,77.66368868,1941.592217,0,1,0,0,0.156036093,98.44870873,0.96,657.2244686,630.9354898,26.28897874,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,1,0,0,0.156358584,96.39452305,0.96,642.1838742,616.4965193,25.68735497,,,,677.9783012,1863.928528,1724.133889,139.7946396,1863.928528,-7.28E-12,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393304351,226.0939393,0.925,621.4675213,574.8574572,46.6100641,1,0,0,0.393076191,225.7904226,0.925,620.9934857,574.4189743,46.57451143,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,174.1375228,1724.133889,1724.133889,0,53.44815055,0,,,217.4583283,-2.84E-14,93.50708117,3,1143.353579,0,0,0,116.1647236
